African,EastAsian,MiddleEastern,NorthernEuropean,SouthAsian,SoutheastAsian,WesternEuropean
1.9239994775676022e-10,2.5804329239843955e-10,1.4815176531083516e-05,0.10579492192395418,3.710745774028325e-09,2.2708307064687745e-10,0.018867704661820497
0.0018276191678833966,0.0024500691750893077,0.0015056247685372459,0.0017039483093439795,0.0017614245181711116,0.0021570541447181366,0.1272225617676799
0.0018276191678833966,0.0024500691750893077,0.0015056247685372459,0.0017039483093439795,0.0017614245181711116,0.0021570541447181366,0.1272225617676799
5.51777620598937e-10,7.400364917172417e-10,4.2488005471413846e-05,0.07449458206196627,1.0641973983490051e-08,6.512442820559764e-10,0.05411031688031626
0.04999333659131913,0.017914750313145156,1.1073989416284882e-05,1.2527271830232979e-05,0.06195141572844089,1.6974304727914345e-10,0.012847944415536623
0.0007310485113613334,0.0009800288022155273,0.0006672547255782931,0.0007551106842539642,0.0007045860881346084,0.16088784506474013,0.0007178087307950998
0.14070132914023617,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.66064771388894e-09,1.3796974957031701e-06
0.14070132914023617,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
0.002920582924997611,0.003926029501305918,0.002342873651594167,0.0026423439965356063,0.00282484812466263,0.0034472454195800255,0.12073352956912008
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,0.13567388469997485,1.66064771388894e-09,1.3796974957031701e-06
6.651687505323477e-10,8.91962687558814e-10,5.1217019032969185e-05,5.7944059819098364e-05,0.039470726990688265,0.11775621953380543,6.521544137037876e-07
0.14070132914023617,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
0.002558666272231439,0.16811606740676008,0.0020645381305098814,0.002336506726070656,0.0024659834715287797,0.0030198751383463058,0.0025088813140435907
0.002558666272231439,0.16811606740676008,0.0020645381305098814,0.002336506726070656,0.0024659834715287797,0.0030198751383463058,0.0025088813140435907
6.7369763401343e-10,0.13265794493204597,5.187368125750905e-05,5.868724694851877e-05,0.04029271358705344,7.951391330901599e-10,6.605133375502832e-07
0.007546510696326499,1.314768166126792e-10,7.549168489038436e-06,0.07976961388460016,1.890615235270396e-09,1.1571480283950059e-10,0.04076497695430024
3.538855437208611e-10,0.14809682323405876,2.7249506457549387e-05,3.0823863664176986e-05,6.824793564817003e-09,0.03572810167019895,3.4701410488741645e-07
2.0580989243398196e-10,2.7603004433045424e-10,1.5847792994078523e-05,0.07183258351355781,3.969407905598281e-09,0.04444295263402265,0.020182902711961884
3.3558832458480895e-10,4.501338556726209e-10,2.5841714498964855e-05,0.09332708178079177,0.032366409333041045,3.960843956033002e-10,3.291417136356383e-07
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,0.13796974957031705
0.10914446026023154,6.978669336036879e-10,4.0048492253512915e-05,4.526080606756608e-05,1.00374557355992e-08,6.137581683378265e-10,0.030928219321266874
0.0018276191678833966,0.0024500691750893077,0.0015056247685372459,0.0017039483093439795,0.0017614245181711116,0.0021570541447181366,0.1272225617676799
0.0014620956157093755,0.001960055717464714,0.0012261680875509287,0.001387669100980641,0.0014091450414922772,0.0017256436479040518,0.12937199932820734
0.0014620956157093755,0.001960055717464714,0.0012261680875509287,0.001387669100980641,0.0014091450414922772,0.0017256436479040518,0.12937199932820734
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,0.13796974957031705
2.2540510621186622e-10,0.04683114907256029,1.7356001797499366e-05,1.9634827271045126e-05,0.015391590989779727,0.06272727032419871,0.035961219725606335
6.203500317606284e-10,0.09554885008903387,4.7768225113565274e-05,5.403005925179491e-05,1.1964514607085382e-08,0.08197542990326559,6.083492403482536e-07
0.0032897133765794804,0.004410123005587681,0.0026234514924825167,0.0029690651427973338,0.0031705424248864482,0.003882696131974474,0.1186248115255702
0.019522409170697756,8.269772935348475e-11,4.74859930465931e-06,0.0376595048304081,0.026233072708552765,0.004533508244265332,0.04598489351124991
1.625858180006086e-10,2.1805335755869276e-10,1.2519371817465939e-05,0.08381646881208961,3.135661294965556e-09,0.0178472737422719,0.028787471867346044
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.12255226752728754,2.7134776939994975e-08,1.66064771388894e-09,1.3796974957031701e-06
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.12255226752728754,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
0.003655236928753502,0.0049001364632122735,0.002902908173468834,0.0032853443511606717,0.0035228219015652823,0.14018013976812468,0.003583524863992686
8.824869573157984e-10,0.09779913152125105,6.79566367964567e-05,7.684625906793304e-05,1.7024341804703244e-08,0.08002665300218545,8.65623679143694e-07
0.0007310485113613334,0.0009800288022155273,0.0006672547255782931,0.0007551106842539642,0.13144652506152535,0.0008628226542758828,0.0007178087307950998
0.14070132914023617,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.66064771388894e-09,1.3796974957031701e-06
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.12255226752728754,2.7134776939994975e-08,1.6606477138889404e-09,1.3796974957031701e-06
0.08416745580947146,4.1342997962994266e-10,2.373636355626117e-05,2.6847812521777866e-05,5.945267906706259e-09,0.032607565502157154,0.028348647172983684
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,0.13796974957031705
0.08859995038987206,4.2655795515846094e-10,2.449192028665291e-05,2.7706158161965237e-05,0.024504421064606288,3.754143989880744e-10,0.026172983013702238
0.14070132914023617,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,0.16606477138889397,1.3796974957031701e-06
0.0018276191678833966,0.0024500691750893077,0.0015056247685372459,0.0017039483093439795,0.0017614245181711116,0.15312245557850934,0.001792452280744194
0.0032897133765794804,0.1622359055036536,0.0026234514924825167,0.0029690651427973338,0.0031705424248864482,0.003882696131974474,0.0032253103473429885
2.400984939935165e-10,0.022401904614259893,1.848815137657425e-05,0.07834084293962168,4.630802656091004e-09,2.833801532253392e-10,0.03339743132748746
2.274206574342829e-10,0.04749984425194553,1.7511665299355313e-05,1.980830739557463e-05,0.021929816154831996,0.09742018458699236,2.2300914281737755e-07
0.0010965720635353546,0.001470042259840121,0.0009467114065646109,0.0010713898926173026,0.001056865564813443,0.0012942331510899675,0.13152143688873474
0.0014620956157093755,0.001960055717464714,0.0012261680875509287,0.001387669100980641,0.0014091450414922772,0.15571091874058626,0.001434237764094496
0.0014620956157093755,0.001960055717464714,0.0012261680875509287,0.001387669100980641,0.0014091450414922772,0.15571091874058626,0.001434237764094496
0.05244421733503557,7.376084376022696e-10,4.235207900168117e-05,4.7911033571922974e-05,1.0606700179758836e-08,0.10416678793290154,5.393089417760977e-07
0.0010965720635353546,0.001470042259840121,0.0009467114065646109,0.0010713898926173026,0.001056865564813443,0.1582993819026632,0.001076023247444798
1.8096243114191677e-10,0.0388752355717137,1.3935679855003855e-05,0.08599347651441651,3.491637916556192e-09,2.1358535972549416e-10,0.012726511828597808
0.002558666272231439,0.16811606740676008,0.0020645381305098814,0.002336506726070656,0.0024659834715287797,0.0030198751383463058,0.0025088813140435907
0.0010965713984086845,0.001470041367808367,0.0008954957047722112,0.0010134581009360506,0.0651948425759565,0.0012942323660642158,0.06629807783449923
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,0.16606477138889397,1.3796974957031701e-06
1.407013291402362e-09,0.18869663406763265,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
3.227145052840483e-10,0.06330894925232801,2.4849562375004924e-05,2.810769165546197e-05,6.22396050509293e-09,0.03808887588262164,0.06003289778655226
0.14070132914023617,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.12255226752728754,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.12255226752728754,2.7134776939994975e-08,1.66064771388894e-09,1.3796974957031701e-06
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,0.16606477138889397,1.3796974957031701e-06
1.407013291402362e-09,0.18869663406763265,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
0.0014620949633760308,0.0019600548425834324,0.0011759373790953386,0.0013308520899935198,0.06431414265127951,0.07871828042431878,0.0014335980688897237
7.930599222525455e-10,1.06353647585992e-09,6.106563516049732e-05,6.907959862255798e-05,1.5293560322364368e-08,0.0845423226295881,0.06773113651527034
0.0010965720635353546,0.001470042259840121,0.0009467114065646109,0.0010713898926173026,0.001056865564813443,0.1582993819026632,0.001076023247444798
6.182598913863948e-10,0.09321185883204017,4.7605376798e-05,5.385653060728618e-05,1.1921878733943127e-08,0.08404372384265062,6.061803325480622e-07
0.017419184311890976,2.3362560346054276e-10,1.3413157648446772e-05,0.07691584520981827,3.3596231692164845e-09,2.055927223762537e-10,0.03430257236595385
1.407013291402362e-09,0.18869663406763265,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
0.0021931427200574177,0.0029400826327139005,0.0017850814495235635,0.002020227517707318,0.0021137039948499457,0.002588464641532221,0.12507312420715247
0.011103337279435316,1.7073969942319132e-10,9.80335431253045e-06,0.08578297759841189,0.01907240735280116,1.5026618326775884e-10,0.011116080374844343
6.012021244242302e-10,8.062103264718449e-10,4.6292052348920287e-05,5.237015634844538e-05,1.1593084095397056e-08,0.052838362569915635,0.0940695640085019
2.3501911726288354e-10,3.1518733848514104e-10,1.8096691644854454e-05,0.10208184796186569,0.022662131486139155,2.7738469447423543e-10,2.3045618406243722e-07
0.0014620956157093755,0.001960055717464714,0.0012261680875509287,0.001387669100980641,0.12721916542307585,0.0017256436479040518,0.001434237764094496
0.031627790787622595,0.011339368926899969,7.917495170933771e-06,0.04365472593849241,0.024767766377730788,1.2135976628885366e-10,0.024336076905656145
2.576077359370228e-10,0.03454691823598929,1.9835851597120616e-05,0.0398508313410272,4.967830106453994e-09,0.08165971583576982,2.525946672195194e-07
1.407013291402362e-09,0.18869663406763265,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.66064771388894e-09,1.3796974957031701e-06
0.028417234535223792,0.01962757353863638,6.046029090158719e-06,0.049584594733523495,0.00680070407645357,0.007677901646598263,0.0266428732837201
0.0021931427200574177,0.1710561483583133,0.0017850814495235635,0.002020227517707318,0.0021137039948499457,0.002588464641532221,0.0021506667973938925
0.02459007794349479,9.892980964797927e-11,5.680018316077099e-06,0.06696226874782743,0.018683479640489446,0.008070472973310677,0.012764892886848303
0.0032897133765794804,0.004410123005587681,0.0026234514924825167,0.0029690651427973338,0.0031705424248864482,0.14276860293020163,0.0032253103473429885
0.06413496029835651,0.01958012248745156,1.349562487317904e-05,1.5264634202611663e-05,3.380269081478869e-09,0.056219091588944704,0.014052795324185047
0.0745632746632747,2.1421881052101724e-10,1.230143876850386e-05,1.3918930861935933e-05,0.05772205249982724,0.007412799416105754,1.5662037765718277e-07
0.0014620956157093755,0.17693631026141976,0.0012261680875509287,0.001387669100980641,0.0014091450414922772,0.0017256436479040518,0.001434237764094496
1.298463865279496e-10,1.7414471824681366e-10,9.998384438424135e-06,0.0920901653759125,0.010503620650702502,0.015023331238234952,0.011137333327455916
2.6260344232342014e-10,0.03521161336247995,2.0219715727024675e-05,0.055855370189546484,5.06318509303768e-09,0.0593877702716289,2.5744265397629986e-07
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.12255226752728754,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.12255226752728754,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
0.0032897133765794804,0.1622359055036536,0.0026234514924825167,0.0029690651427973338,0.0031705424248864482,0.003882696131974474,0.0032253103473429885
0.14070132914023617,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
0.12317783880568593,0.003926029501305918,0.002342873651594167,0.0026423439965356063,0.00282484812466263,0.0034472454195800255,0.0028738819417951826
0.0032897133765794804,0.004410123005587681,0.0026234514924825167,0.0029690651427973338,0.0031705424248864482,0.003882696131974474,0.1186248115255702
0.0021931427200574177,0.0029400826327139005,0.0017850814495235635,0.002020227517707318,0.0021137039948499457,0.002588464641532221,0.12507312420715247
0.04592571350605027,0.021694507190564392,1.3687402258302153e-05,1.5483733903520496e-05,3.4279256246813142e-09,0.016450375810421292,0.06340464410963392
0.0003655249591873125,0.0004900153445909339,0.00038779804459197537,0.000438831475890626,0.00035230661145577424,0.0004314121574617983,0.1358203120097896
2.1958718926584221e-10,2.9446823932730305e-10,1.6908064351473963e-05,0.10565396143635827,4.234383378773683e-09,2.5917047309140077e-10,0.01902251509044147
2.0086416745205444e-10,2.693685361711383e-10,1.546652734588342e-05,0.06139887733931728,3.873490349609368e-09,0.019479432753416796,0.052662392820276294
1.43250727542794e-10,1.9212267106493402e-10,1.103054974050752e-05,0.09966100782113745,0.013074086124125505,1.690738767442086e-10,0.01248035471797476
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,0.16606477138889397,1.3796974957031701e-06
0.022765806855905565,0.034654313805070856,2.0288886877426936e-05,2.2946080092320766e-05,0.024424526184252653,0.07881163290748192,2.584095121145636e-07
5.713089517444048e-10,0.06633587918164258,4.399241732246111e-05,4.97567332576276e-05,1.1019230021265427e-08,0.10769468748867997,5.602854282309042e-07
0.14070132914023617,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889404e-09,1.3796974957031701e-06
0.003655236928753502,0.1592958245521004,0.002902908173468834,0.0032853443511606717,0.0035228219015652823,0.004314106628788558,0.003583524863992686
0.14070132914023617,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
0.06779199952579339,5.632107703285154e-10,3.233863869773325e-05,3.658356391718508e-05,8.098872789183035e-09,0.04352944203368081,0.035328388289695735
0.0007310485113613334,0.0009800288022155273,0.0006672547255782931,0.0007551106842539642,0.0007045860881346084,0.0008628226542758828,0.13367087444926218
0.0032897133765794804,0.004410123005587681,0.0026234514924825167,0.0029690651427973338,0.0031705424248864482,0.003882696131974474,0.1186248115255702
3.535809407393939e-10,4.741916526287094e-10,2.7226054235244395e-05,0.09175494626058987,0.03409461115992911,4.173189811072991e-10,3.467155718928987e-07
3.922655193857316e-10,0.0457449525673939,3.020448646797873e-05,3.416820574656879e-05,0.037000921075760466,0.0805158242868722,3.846292621966465e-07
4.758696177483571e-10,6.380666326142179e-10,3.664043488875413e-05,4.1457573683811894e-05,0.021214941834761247,0.14009857124789588,4.6650712747301906e-07
5.884087992026067e-10,7.890598542544512e-10,4.530705901211052e-05,5.125537565431477e-05,0.04933456269472673,0.10567672477744643,5.769240990853279e-07
0.019185779814814848,0.1340871509501621,1.7236066153601466e-05,1.9496394009439097e-05,4.316966174241199e-09,2.6419181194361604e-10,0.021114208755181853
8.569003068725515e-10,0.10122922589612793,6.598665012283713e-05,7.461669767967184e-05,0.0628819785766913,1.0113748707346437e-09,8.405469076042073e-07
5.414999400566538e-10,0.11950924956537735,4.169541677714131e-05,4.716784644250258e-05,0.04974555500652541,6.391123258205229e-10,5.309500179296023e-07
0.002920582924997611,0.003926029501305918,0.002342873651594167,0.0026423439965356063,0.00282484812466263,0.0034472454195800255,0.12073352956912008
0.0018276191678833966,0.0024500691750893077,0.0015056247685372459,0.0017039483093439795,0.0017614245181711116,0.0021570541447181366,0.1272225617676799
0.052580236638708235,4.562244912581063e-10,2.6194156453824624e-05,2.96294557776085e-05,0.03280291793706954,4.01500595116829e-10,0.05305220126474675
6.139954496458536e-10,0.13037121530306012,4.727704568573007e-05,5.348493704257597e-05,0.04193668530020793,7.246754136780658e-10,6.020008706248145e-07
1.407013291402362e-09,0.18869663406763265,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889404e-09,1.3796974957031701e-06
0.003655236928753502,0.1592958245521004,0.002902908173468834,0.0032853443511606717,0.0035228219015652823,0.004314106628788558,0.003583524863992686
5.884087992026067e-10,0.11665083770064977,4.530705901211051e-05,5.125537565431477e-05,1.13464881164875e-08,0.06340792036093482,5.769240990853278e-07
0.06958937713122626,4.0028128426327404e-10,2.298120199804034e-05,2.59931473229444e-05,0.044739118992125834,3.522478932828652e-10,0.024252805834165288
0.0018276191678833966,0.0024500691750893077,0.0015056247685372459,0.0017039483093439795,0.0017614245181711116,0.0021570541447181366,0.1272225617676799
0.015350480782655862,2.1014833582526175e-10,1.2066159772321495e-05,0.05914831823238657,3.021918378730813e-09,0.035606084340124924,0.026745121099651416
5.670865904999009e-10,7.604757338921283e-10,4.3665403450760874e-05,4.939740783076378e-05,0.04727959620381377,0.10819328618502122,5.560267894690889e-07
1.407013291402362e-09,0.18869663406763265,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.66064771388894e-09,1.3796974957031701e-06
0.05081946171805599,6.815765407243626e-10,3.913191731967911e-05,0.07829001022687346,9.801269758955792e-09,5.998046097470242e-10,4.983565555914346e-07
0.05141714988880731,1.7554974649117636e-10,1.0078726369717384e-05,0.049945927232580185,0.012622415011107519,1.5448298436609634e-10,0.018486237535875857
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.12255226752728754,2.7134776939994975e-08,1.66064771388894e-09,1.3796974957031701e-06
2.346196224715707e-10,3.1460995774481587e-10,1.8065292556581815e-05,0.0995118073747008,0.012755879501403472,0.015611739967497757,2.30024510626721e-07
0.003655236928753502,0.0049001364632122735,0.002902908173468834,0.0032853443511606717,0.0035228219015652823,0.14018013976812468,0.003583524863992686
1.8087846239576335e-10,2.4255728372178136e-10,1.3927484482594578e-05,1.5756168980248423e-05,0.1207003120169098,0.018328524189414316,1.773462515472014e-07
5.670445100038635e-10,0.06231338252727519,4.366408621019118e-05,4.9385139692917406e-05,0.04235536032862659,6.692639268596833e-10,0.04934146643782281
8.954065240255334e-10,0.08577308126812887,6.894558185497556e-05,7.799784417560279e-05,1.7266328153640804e-08,1.0568143836262013e-09,0.07525419305388786
0.07988902649984146,3.233047663777854e-10,1.856365011328841e-05,2.1000446297888388e-05,0.020779361235580603,2.8454674216082605e-10,0.03850044682554749
0.009022345528999285,1.4740551790618236e-10,8.462975332995464e-06,0.06017450890451793,0.016933911912643908,1.2971773727295388e-10,0.04417211840043126
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.66064771388894e-09,0.13796974957031705
0.0010965720635353546,0.001470042259840121,0.0009467114065646109,0.0010713898926173026,0.001056865564813443,0.1582993819026632,0.001076023247444798
0.13192876327398007,0.001960055717464714,0.0012261680875509287,0.001387669100980641,0.0014091450414922772,0.0017256436479040518,0.001434237764094496
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.12255226752728754,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.12255226752728754,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,0.16606477138889397,1.3796974957031701e-06
5.244421730944892e-10,0.0686157021121593,4.0382092328061606e-05,4.568147218366178e-05,1.0113508221939729e-08,0.05736817296765594,0.040138782676364046
8.696936320941749e-10,0.0995141787086895,6.697164345964693e-05,7.573147837380244e-05,1.6777745825793693e-08,0.0785167161576406,8.530852933739507e-07
0.0032897133765794804,0.004410123005587681,0.0026234514924825167,0.0029690651427973338,0.0031705424248864482,0.003882696131974474,0.1186248115255702
1.7725088154990088e-10,0.02279023179281562,1.3648315221127164e-05,0.08176786767855664,3.418140069962681e-09,2.0920268170006033e-10,0.02925186372481753
4.502745512059026e-10,0.12831868392714627,3.467018476702064e-05,3.922555866798142e-05,8.682022309605112e-09,0.05314412062577115,4.41446191301246e-07
1.407013291402362e-09,0.18869663406763265,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.66064771388894e-09,1.3796974957031701e-06
1.407013291402362e-09,0.18869663406763265,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.66064771388894e-09,1.3796974957031701e-06
1.5777873570156662e-10,0.018875522861523775,1.2149467312872342e-05,0.09794991647919193,3.0432545769691444e-09,1.8622109287915383e-10,0.013906498483889163
0.0014620956157093755,0.001960055717464714,0.0012261680875509287,0.001387669100980641,0.0014091450414922772,0.15571091874058626,0.001434237764094496
0.0003655249591873125,0.0004900153445909339,0.00038779804459197537,0.000438831475890626,0.1335602048807501,0.0004314121574617983,0.00035959421414540147
0.025495750907614537,0.019670479234906564,1.2278705438515469e-05,1.388942056159721e-05,0.06824537474263002,0.03512491246951248,1.5636466048851174e-07
0.07793542341383299,3.4156154020236156e-10,1.9610945850551558e-05,2.218321927375829e-05,0.02455846978309873,3.005948713162901e-10,0.036573930190354716
3.8800107764519046e-10,0.049746729372384536,2.98761553557088e-05,3.3796612181858584e-05,7.482382841909147e-09,0.03975459992231862,0.06856692859283374
0.0007310485113613334,0.0009800288022155273,0.0006672547255782931,0.0007551106842539642,0.13144652506152535,0.0008628226542758828,0.0007178087307950998
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.12255226752728754,2.7134776939994975e-08,1.6606477138889404e-09,1.3796974957031701e-06
0.13850818767367215,0.0004900153445909339,0.00038779804459197537,0.000438831475890626,0.00035230661145577424,0.0004314121574617983,0.00035959421414540147
3.7518671217554834e-10,0.07347500255660375,2.8890503398614178e-05,3.267569741880481e-05,0.028784897785597202,0.0661761378488696,3.6795100292293916e-07
0.14070132914023617,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.12255226752728754,2.7134776939994975e-08,1.66064771388894e-09,1.3796974957031701e-06
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.12255226752728754,2.7134776939994975e-08,1.66064771388894e-09,1.3796974957031701e-06
0.0014620956157093755,0.001960055717464714,0.0012261680875509287,0.001387669100980641,0.0014091450414922772,0.0017256436479040518,0.12937199932820734
5.884087992026067e-10,0.05832541897037819,4.530705901211051e-05,5.125537565431477e-05,1.13464881164875e-08,0.11473634584471568,5.769240990853278e-07
0.0007310485113613334,0.0009800288022155273,0.0006672547255782931,0.0007551106842539642,0.0007045860881346084,0.16088784506474013,0.0007178087307950998
1.407013291402362e-09,0.18869663406763265,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
0.0003655249591873125,0.0004900153445909339,0.00038779804459197537,0.000438831475890626,0.00035230661145577424,0.16347630822681705,0.00035959421414540147
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,0.13796974957031705
0.003655236928753502,0.0049001364632122735,0.002902908173468834,0.0032853443511606717,0.11453708650772734,0.004314106628788558,0.003583524863992686
0.029381640132519062,1.5264170028865029e-10,8.76447058769886e-06,0.0721642228739003,0.009213388087101123,1.3434340120702918e-10,0.01854569238816448
1.407013291402362e-09,0.18869663406763265,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,1.3796974957031701e-06
6.650004285481989e-10,0.12695493408501488,5.121175007069042e-05,5.789498726771286e-05,1.2832210163240818e-08,0.054357726644922576,6.524711210580575e-07
0.002558666272231439,0.16811606740676008,0.0020645381305098814,0.002336506726070656,0.0024659834715287797,0.0030198751383463058,0.0025088813140435907
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,0.13796974957031705
5.679226466495941e-10,0.0761646725157488,4.373054277698699e-05,4.9466819288567283e-05,1.0952549167561814e-08,0.09903488809551843,5.568943525891655e-07
3.5593449103729863e-10,4.773638850939334e-10,2.7407522733383574e-05,0.09155103625527472,6.864607902186052e-09,4.2009711234732685e-10,0.034903864247387686
0.0018276191678833966,0.0024500691750893077,0.0015056247685372459,0.0017039483093439795,0.0017614245181711116,0.0021570541447181366,0.1272225617676799
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,0.16606477138889397,1.3796974957031701e-06
0.10637888520328538,6.661136036328784e-10,3.824859871859194e-05,4.327224808196868e-05,9.57844866264036e-09,5.862881041873209e-10,0.033656695468558935
0.09537872953749103,0.03287864505682902,2.0453711053846745e-05,2.313801094359905e-05,5.122513038679078e-09,0.024556925820703415,2.604596546569038e-07
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.12255226752728754,2.7134776939994975e-08,1.66064771388894e-09,1.3796974957031701e-06
0.003655236928753502,0.0049001364632122735,0.002902908173468834,0.0032853443511606717,0.11453708650772734,0.004314106628788558,0.003583524863992686
0.0014620956157093755,0.17693631026141976,0.0012261680875509287,0.001387669100980641,0.0014091450414922772,0.0017256436479040518,0.001434237764094496
1.9690505241157641e-10,0.02640422051197916,1.5161415779101921e-05,1.7152688871119088e-05,0.1166897605813627,2.3239941941657175e-10,1.9305347110980076e-07
0.14070132914023617,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889404e-09,1.3796974957031701e-06
0.034360637764191584,2.949738234442428e-10,1.6938182069978664e-05,0.07346112136544058,4.241541691242549e-09,2.5963767113517874e-10,0.021566542749768325
1.0673189093405035e-10,0.01119537074158101,8.218406176434085e-06,0.09007931605966052,2.058302008785227e-09,0.011590553965767298,0.01874513898834289
0.0021931427200574177,0.0029400826327139005,0.0017850814495235635,0.002020227517707318,0.0021137039948499457,0.002588464641532221,0.12507312420715247
8.05853247474169e-10,0.10120850598937574,6.20506284973071e-05,7.01943793166886e-05,1.5540156301273925e-08,0.07699263849745991,7.901558340095316e-07
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,0.13567388469997485,1.66064771388894e-09,1.3796974957031701e-06
0.0032897133765794804,0.1622359055036536,0.0026234514924825167,0.0029690651427973338,0.0031705424248864482,0.003882696131974474,0.0032253103473429885
5.841443574620655e-10,7.833430301819866e-10,4.497872789984059e-05,5.088378208960457e-05,1.126428945685098e-08,0.05988473442052884,0.088218317315955
0.0007310485113613334,0.1828164721645262,0.0006672547255782931,0.0007551106842539642,0.0007045860881346084,0.0008628226542758828,0.0007178087307950998
1.407013291402362e-09,1.8869663406763264e-09,0.0001083413636056577,0.00012255226752728757,2.7134776939994975e-08,1.6606477138889398e-09,0.13796974957031705
